,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Humboldt,2020-04-04,1.0,4.0,,,0.0,0.0,7.0
387,Inyo,2020-04-04,8.0,106.0,,,1.0,1.0,2.0
388,Sutter,2020-04-04,0.0,0.0,,,,,
389,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
390,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
391,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
392,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
393,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
394,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
395,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
396,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
397,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
398,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
399,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
400,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
401,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
403,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
404,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
405,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
406,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
407,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
408,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
409,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
410,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
411,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
412,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
413,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
414,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
415,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
416,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
417,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
418,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
419,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
420,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
421,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
422,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
423,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
424,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
425,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
427,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
428,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
429,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
430,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
431,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
432,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
433,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
434,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
435,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
436,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
437,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
438,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
439,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
440,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
441,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
442,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
443,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
444,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
445,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
446,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
448,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
449,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
450,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
451,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
452,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
453,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
454,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
455,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
456,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
457,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
458,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
459,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
460,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
461,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
462,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
463,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
464,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
465,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
466,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
467,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
468,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
469,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
470,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
471,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
472,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
473,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
474,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
475,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
476,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
477,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
478,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
479,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
480,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
481,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
482,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
483,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
484,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
485,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
486,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Sutter,2020-04-06,0.0,0.0,,,,,
488,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
489,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
490,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
491,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
492,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
493,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
494,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
495,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
496,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
497,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
498,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
499,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
502,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
503,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
504,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
505,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
506,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
507,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
508,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
509,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
510,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
511,Sutter,2020-04-07,0.0,0.0,,,,,
512,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
513,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
514,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
515,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
516,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
517,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
518,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
519,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
520,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
521,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
522,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
523,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
524,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
525,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
526,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
527,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
528,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
529,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
530,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
531,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
532,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
533,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
534,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
535,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
536,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
537,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
538,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
539,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
540,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
541,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
542,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
543,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
544,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
545,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
546,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
547,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
548,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
549,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
550,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
551,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
552,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
553,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
554,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
555,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
556,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
557,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
558,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
559,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
560,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
561,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
562,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
563,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
564,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
565,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
566,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
567,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
568,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
569,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
570,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
571,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
572,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
573,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
574,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
575,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
576,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
577,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
578,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
579,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
580,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
581,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
582,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
583,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
584,Sutter,2020-04-08,0.0,0.0,,,,,
585,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
586,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
587,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
588,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
589,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
590,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
591,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
592,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
593,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
594,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
595,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
596,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
597,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
598,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
599,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
600,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
601,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
602,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
603,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
604,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
605,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
606,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
607,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
608,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
609,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
610,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
611,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
613,Sutter,2020-04-09,0.0,0.0,,,,,
614,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
615,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
616,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
617,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
618,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
619,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
620,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
621,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
622,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
623,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
624,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
625,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
626,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
627,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
628,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
629,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
630,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
631,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
632,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
633,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
634,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
635,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
636,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
637,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
638,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
639,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
640,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
641,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
642,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
643,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
644,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
645,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
646,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
647,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
648,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
649,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
650,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
651,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
652,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
653,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
654,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
655,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
656,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
657,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
658,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
659,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
660,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
661,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
663,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
664,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
665,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
666,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
667,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
668,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
669,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
670,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
671,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
672,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
673,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
674,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
675,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
676,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
677,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
678,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
679,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
680,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
681,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
682,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
683,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
684,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
685,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
686,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
687,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
688,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
689,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
690,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
691,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
692,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
693,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
694,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
695,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
696,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
697,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
698,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
699,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
700,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
701,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
702,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
704,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
705,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
706,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
707,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
708,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
710,Sutter,2020-04-10,0.0,0.0,,,,,
711,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
712,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
713,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
714,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
715,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
716,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
717,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
718,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
719,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
720,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
721,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
722,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
723,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
724,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
725,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
726,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
727,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
728,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
729,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
731,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
732,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
733,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
734,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
735,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
736,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
737,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
738,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
739,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
741,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
742,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
743,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
744,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
745,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
746,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
747,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
748,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
749,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
750,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
751,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
752,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
753,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
754,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
755,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
756,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
757,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
758,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
759,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
760,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
761,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
762,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
763,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
764,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
765,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
766,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
767,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
768,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
769,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
770,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
771,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
