,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1489,Alpine,1.0,0.0,0,0,2020-05-03
1490,Alpine,1.0,0.0,0,0,2020-05-04
1491,Alpine,1.0,0.0,0,0,2020-05-05
1492,Alpine,1.0,0.0,0,0,2020-05-06
1493,Alpine,1.0,0.0,0,0,2020-05-07
1494,Alpine,1.0,0.0,0,0,2020-05-08
1495,Alpine,1.0,0.0,0,0,2020-05-09
1496,Alpine,1.0,0.0,0,0,2020-05-10
1497,Alpine,1.0,0.0,0,0,2020-05-11
1498,Alpine,1.0,0.0,0,0,2020-05-12
1499,Alpine,1.0,0.0,0,0,2020-05-13
1500,Alpine,1.0,0.0,0,0,2020-05-14
1501,Alpine,1.0,0.0,0,0,2020-05-15
1502,Alpine,1.0,0.0,0,0,2020-05-16
1503,Alpine,1.0,0.0,0,0,2020-05-17
1504,Alpine,1.0,0.0,0,0,2020-05-18
1505,Alpine,1.0,0.0,0,0,2020-05-19
1506,Alpine,1.0,0.0,0,0,2020-05-20
1507,Alpine,1.0,0.0,0,0,2020-05-21
1508,Alpine,1.0,0.0,0,0,2020-05-22
1509,Alpine,1.0,0.0,0,0,2020-05-23
1510,Alpine,1.0,0.0,0,0,2020-05-24
1511,Alpine,1.0,0.0,0,0,2020-05-25
1512,Alpine,1.0,0.0,0,0,2020-05-26
1513,Alpine,1.0,0.0,0,0,2020-05-27
1514,Alpine,1.0,0.0,0,0,2020-05-28
1515,Alpine,1.0,0.0,0,0,2020-05-29
1516,Alpine,1.0,0.0,0,0,2020-05-30
1517,Alpine,1.0,0.0,0,0,2020-05-31
1518,Alpine,1.0,0.0,0,0,2020-06-01
1519,Alpine,1.0,0.0,0,0,2020-06-02
1520,Alpine,1.0,0.0,0,0,2020-06-03
1521,Alpine,1.0,0.0,0,0,2020-06-04
1522,Alpine,1.0,0.0,0,0,2020-06-05
1523,Alpine,1.0,0.0,0,0,2020-06-06
1524,Alpine,1.0,0.0,0,0,2020-06-07
1525,Alpine,1.0,0.0,0,0,2020-06-08
1526,Alpine,1.0,0.0,0,0,2020-06-09
1527,Alpine,1.0,0.0,0,0,2020-06-10
1528,Alpine,1.0,0.0,0,0,2020-06-11
1529,Alpine,1.0,0.0,0,0,2020-06-12
1530,Alpine,1.0,0.0,0,0,2020-06-13
1531,Alpine,1.0,0.0,0,0,2020-06-14
1532,Alpine,1.0,0.0,0,0,2020-06-15
1533,Alpine,1.0,0.0,0,0,2020-06-16
1534,Alpine,1.0,0.0,0,0,2020-06-17
1535,Alpine,1.0,0.0,0,0,2020-06-18
1536,Alpine,1.0,0.0,0,0,2020-06-19
1537,Alpine,1.0,0.0,0,0,2020-06-20
1538,Alpine,1.0,0.0,0,0,2020-06-21
1539,Alpine,1.0,0.0,0,0,2020-06-22
1540,Alpine,1.0,0.0,0,0,2020-06-23
1541,Alpine,1.0,0.0,0,0,2020-06-24
1542,Alpine,1.0,0.0,0,0,2020-06-25
1543,Alpine,1.0,0.0,0,0,2020-06-26
1544,Alpine,1.0,0.0,0,0,2020-06-27
1545,Alpine,1.0,0.0,0,0,2020-06-28
1546,Alpine,1.0,0.0,0,0,2020-06-29
1547,Nevada,2.0,0.0,2,0,2020-03-18
1548,Nevada,2.0,0.0,0,0,2020-03-19
1549,Nevada,2.0,0.0,0,0,2020-03-20
1550,Nevada,2.0,0.0,0,0,2020-03-21
1551,Nevada,2.0,0.0,0,0,2020-03-22
1552,Nevada,2.0,0.0,0,0,2020-03-23
1553,Nevada,4.0,0.0,2,0,2020-03-24
1554,Nevada,5.0,0.0,1,0,2020-03-25
1555,Nevada,7.0,0.0,2,0,2020-03-26
1556,Nevada,6.0,0.0,-1,0,2020-03-27
1557,Nevada,11.0,0.0,5,0,2020-03-28
1558,Nevada,13.0,0.0,2,0,2020-03-29
1559,Nevada,14.0,0.0,1,0,2020-03-30
1560,Nevada,15.0,0.0,1,0,2020-03-31
1561,Nevada,15.0,0.0,0,0,2020-04-01
1562,Nevada,17.0,0.0,2,0,2020-04-02
1563,Nevada,19.0,1.0,2,1,2020-04-03
1564,Nevada,19.0,1.0,0,0,2020-04-04
1565,Nevada,19.0,1.0,0,0,2020-04-05
1566,Nevada,19.0,1.0,0,0,2020-04-06
1567,Nevada,20.0,1.0,1,0,2020-04-07
1568,Nevada,21.0,1.0,1,0,2020-04-08
1569,Nevada,23.0,1.0,2,0,2020-04-09
1570,Nevada,23.0,1.0,0,0,2020-04-10
1571,Nevada,24.0,1.0,1,0,2020-04-11
1572,Nevada,24.0,1.0,0,0,2020-04-12
1573,Nevada,24.0,1.0,0,0,2020-04-13
1574,Nevada,34.0,1.0,10,0,2020-04-14
1575,Nevada,34.0,1.0,0,0,2020-04-15
1576,Nevada,34.0,1.0,0,0,2020-04-16
1577,Nevada,34.0,1.0,0,0,2020-04-17
1578,Nevada,34.0,1.0,0,0,2020-04-18
1579,Nevada,34.0,1.0,0,0,2020-04-19
1580,Nevada,34.0,1.0,0,0,2020-04-20
1581,Nevada,36.0,1.0,2,0,2020-04-21
1582,Nevada,36.0,1.0,0,0,2020-04-22
1583,Nevada,36.0,1.0,0,0,2020-04-23
1584,Nevada,36.0,1.0,0,0,2020-04-24
1585,Nevada,37.0,1.0,1,0,2020-04-25
1586,Nevada,37.0,1.0,0,0,2020-04-26
1587,Nevada,39.0,1.0,2,0,2020-04-27
1588,Nevada,41.0,1.0,2,0,2020-04-28
1589,Nevada,41.0,1.0,0,0,2020-04-29
1590,Nevada,41.0,1.0,0,0,2020-04-30
1591,Nevada,41.0,1.0,0,0,2020-05-01
1592,Nevada,41.0,1.0,0,0,2020-05-02
1593,Nevada,41.0,1.0,0,0,2020-05-03
1594,Nevada,41.0,1.0,0,0,2020-05-04
1595,Nevada,41.0,1.0,0,0,2020-05-05
1596,Nevada,41.0,1.0,0,0,2020-05-06
1597,Nevada,41.0,1.0,0,0,2020-05-07
1598,Nevada,41.0,1.0,0,0,2020-05-08
1599,Nevada,41.0,1.0,0,0,2020-05-09
1600,Nevada,41.0,1.0,0,0,2020-05-10
1601,Nevada,41.0,1.0,0,0,2020-05-11
1602,Nevada,41.0,1.0,0,0,2020-05-12
1603,Nevada,41.0,1.0,0,0,2020-05-13
1604,Nevada,41.0,1.0,0,0,2020-05-14
1605,Nevada,41.0,1.0,0,0,2020-05-15
1606,Nevada,41.0,1.0,0,0,2020-05-16
1607,Nevada,41.0,1.0,0,0,2020-05-17
1608,Nevada,41.0,1.0,0,0,2020-05-18
1609,Nevada,41.0,1.0,0,0,2020-05-19
1610,Nevada,41.0,1.0,0,0,2020-05-20
1611,Nevada,41.0,1.0,0,0,2020-05-21
1612,Nevada,41.0,1.0,0,0,2020-05-22
1613,Nevada,41.0,1.0,0,0,2020-05-23
1614,Nevada,41.0,1.0,0,0,2020-05-24
1615,Nevada,41.0,1.0,0,0,2020-05-25
1616,Nevada,41.0,1.0,0,0,2020-05-26
1617,Nevada,41.0,1.0,0,0,2020-05-27
1618,Nevada,41.0,1.0,0,0,2020-05-28
1619,Nevada,41.0,1.0,0,0,2020-05-29
1620,Nevada,41.0,1.0,0,0,2020-05-30
1621,Nevada,41.0,1.0,0,0,2020-05-31
1622,Nevada,41.0,1.0,0,0,2020-06-01
1623,Nevada,41.0,1.0,0,0,2020-06-02
1624,Nevada,43.0,1.0,2,0,2020-06-03
1625,Nevada,49.0,1.0,6,0,2020-06-04
1626,Nevada,50.0,1.0,1,0,2020-06-05
1627,Nevada,50.0,1.0,0,0,2020-06-06
1628,Nevada,50.0,1.0,0,0,2020-06-07
1629,Nevada,50.0,1.0,0,0,2020-06-08
1630,Nevada,50.0,1.0,0,0,2020-06-09
1631,Nevada,50.0,1.0,0,0,2020-06-10
1632,Nevada,50.0,1.0,0,0,2020-06-11
1633,Nevada,52.0,1.0,2,0,2020-06-12
1634,Nevada,52.0,1.0,0,0,2020-06-13
1635,Nevada,52.0,1.0,0,0,2020-06-14
1636,Nevada,52.0,1.0,0,0,2020-06-15
1637,Nevada,53.0,1.0,1,0,2020-06-16
1638,Nevada,57.0,1.0,4,0,2020-06-17
1639,Nevada,68.0,1.0,11,0,2020-06-18
1640,Nevada,71.0,1.0,3,0,2020-06-19
1641,Nevada,73.0,1.0,2,0,2020-06-20
1642,Nevada,79.0,1.0,6,0,2020-06-21
1643,Nevada,79.0,1.0,0,0,2020-06-22
1644,Nevada,81.0,1.0,2,0,2020-06-23
1645,Nevada,92.0,1.0,11,0,2020-06-24
1646,Nevada,92.0,1.0,0,0,2020-06-25
1647,Nevada,101.0,1.0,9,0,2020-06-26
1648,Nevada,102.0,1.0,1,0,2020-06-27
1649,Nevada,102.0,1.0,0,0,2020-06-28
1650,Nevada,107.0,1.0,5,0,2020-06-29
1651,Butte,0.0,0.0,0,0,2020-03-18
1652,Butte,0.0,0.0,0,0,2020-03-19
1653,Butte,0.0,0.0,0,0,2020-03-20
1654,Butte,1.0,0.0,1,0,2020-03-21
1655,Butte,1.0,0.0,0,0,2020-03-22
1656,Butte,2.0,0.0,1,0,2020-03-23
1657,Butte,3.0,0.0,1,0,2020-03-24
1658,Butte,4.0,0.0,1,0,2020-03-25
1659,Butte,4.0,0.0,0,0,2020-03-26
1660,Butte,4.0,0.0,0,0,2020-03-27
1661,Butte,4.0,0.0,0,0,2020-03-28
1662,Butte,4.0,0.0,0,0,2020-03-29
1663,Butte,5.0,0.0,1,0,2020-03-30
1664,Butte,6.0,0.0,1,0,2020-03-31
1665,Butte,6.0,0.0,0,0,2020-04-01
1666,Butte,7.0,0.0,1,0,2020-04-02
1667,Butte,8.0,0.0,1,0,2020-04-03
1668,Butte,10.0,0.0,2,0,2020-04-04
1669,Butte,10.0,0.0,0,0,2020-04-05
1670,Butte,11.0,0.0,1,0,2020-04-06
1671,Butte,11.0,0.0,0,0,2020-04-07
1672,Butte,11.0,0.0,0,0,2020-04-08
1673,Butte,12.0,0.0,1,0,2020-04-09
1674,Butte,13.0,0.0,1,0,2020-04-10
1675,Butte,13.0,0.0,0,0,2020-04-11
1676,Butte,13.0,0.0,0,0,2020-04-12
1677,Butte,13.0,0.0,0,0,2020-04-13
1678,Butte,13.0,0.0,0,0,2020-04-14
1679,Butte,14.0,0.0,1,0,2020-04-15
1680,Butte,15.0,0.0,1,0,2020-04-16
1681,Butte,15.0,0.0,0,0,2020-04-17
1682,Butte,15.0,0.0,0,0,2020-04-18
1683,Butte,15.0,0.0,0,0,2020-04-19
1684,Butte,15.0,0.0,0,0,2020-04-20
1685,Butte,15.0,0.0,0,0,2020-04-21
1686,Butte,15.0,0.0,0,0,2020-04-22
1687,Butte,15.0,0.0,0,0,2020-04-23
1688,Butte,15.0,0.0,0,0,2020-04-24
1689,Butte,16.0,0.0,1,0,2020-04-25
1690,Butte,16.0,0.0,0,0,2020-04-26
1691,Butte,16.0,0.0,0,0,2020-04-27
1692,Butte,16.0,0.0,0,0,2020-04-28
1693,Butte,16.0,0.0,0,0,2020-04-29
1694,Butte,16.0,0.0,0,0,2020-04-30
1695,Butte,17.0,0.0,1,0,2020-05-01
1696,Butte,17.0,0.0,0,0,2020-05-02
1697,Butte,17.0,0.0,0,0,2020-05-03
1698,Butte,16.0,0.0,-1,0,2020-05-04
1699,Butte,19.0,0.0,3,0,2020-05-05
1700,Butte,19.0,0.0,0,0,2020-05-06
1701,Butte,19.0,0.0,0,0,2020-05-07
1702,Butte,18.0,0.0,-1,0,2020-05-08
1703,Butte,18.0,0.0,0,0,2020-05-09
1704,Butte,18.0,0.0,0,0,2020-05-10
1705,Butte,19.0,0.0,1,0,2020-05-11
1706,Butte,20.0,0.0,1,0,2020-05-12
1707,Butte,21.0,0.0,1,0,2020-05-13
1708,Butte,22.0,0.0,1,0,2020-05-14
1709,Butte,22.0,0.0,0,0,2020-05-15
1710,Butte,22.0,0.0,0,0,2020-05-16
1711,Butte,23.0,0.0,1,0,2020-05-17
1712,Butte,24.0,0.0,1,0,2020-05-18
1713,Butte,25.0,0.0,1,0,2020-05-19
1714,Butte,30.0,0.0,5,0,2020-05-20
1715,Butte,31.0,0.0,1,0,2020-05-21
1716,Butte,34.0,0.0,3,0,2020-05-22
1717,Butte,34.0,0.0,0,0,2020-05-23
1718,Butte,35.0,0.0,1,0,2020-05-24
1719,Butte,37.0,0.0,2,0,2020-05-25
1720,Butte,37.0,0.0,0,0,2020-05-26
1721,Butte,40.0,0.0,3,0,2020-05-27
1722,Butte,40.0,0.0,0,0,2020-05-28
1723,Butte,41.0,0.0,1,0,2020-05-29
1724,Butte,44.0,0.0,3,0,2020-05-30
1725,Butte,51.0,0.0,7,0,2020-05-31
1726,Butte,50.0,0.0,-1,0,2020-06-01
1727,Butte,51.0,1.0,1,1,2020-06-02
1728,Butte,53.0,1.0,2,0,2020-06-03
1729,Butte,57.0,1.0,4,0,2020-06-04
1730,Butte,61.0,1.0,4,0,2020-06-05
1731,Butte,63.0,1.0,2,0,2020-06-06
1732,Butte,64.0,1.0,1,0,2020-06-07
1733,Butte,68.0,1.0,4,0,2020-06-08
1734,Butte,70.0,1.0,2,0,2020-06-09
1735,Butte,71.0,1.0,1,0,2020-06-10
1736,Butte,72.0,1.0,1,0,2020-06-11
1737,Butte,71.0,1.0,-1,0,2020-06-12
1738,Butte,72.0,1.0,1,0,2020-06-13
1739,Butte,78.0,1.0,6,0,2020-06-14
1740,Butte,78.0,1.0,0,0,2020-06-15
1741,Butte,79.0,1.0,1,0,2020-06-16
1742,Butte,81.0,1.0,2,0,2020-06-17
1743,Butte,88.0,1.0,7,0,2020-06-18
1744,Butte,91.0,1.0,3,0,2020-06-19
1745,Butte,94.0,1.0,3,0,2020-06-20
1746,Butte,97.0,1.0,3,0,2020-06-21
1747,Butte,104.0,1.0,7,0,2020-06-22
1748,Butte,111.0,1.0,7,0,2020-06-23
1749,Butte,119.0,1.0,8,0,2020-06-24
1750,Butte,127.0,2.0,8,1,2020-06-25
1751,Butte,135.0,2.0,8,0,2020-06-26
1752,Butte,137.0,2.0,2,0,2020-06-27
1753,Butte,150.0,2.0,13,0,2020-06-28
1754,Butte,157.0,2.0,7,0,2020-06-29
1755,Santa Cruz,11.0,0.0,11,0,2020-03-18
1756,Santa Cruz,13.0,0.0,2,0,2020-03-19
1757,Santa Cruz,13.0,0.0,0,0,2020-03-20
1758,Santa Cruz,17.0,0.0,4,0,2020-03-21
1759,Santa Cruz,19.0,0.0,2,0,2020-03-22
1760,Santa Cruz,21.0,0.0,2,0,2020-03-23
1761,Santa Cruz,22.0,0.0,1,0,2020-03-24
1762,Santa Cruz,26.0,0.0,4,0,2020-03-25
1763,Santa Cruz,30.0,0.0,4,0,2020-03-26
1764,Santa Cruz,31.0,0.0,1,0,2020-03-27
1765,Santa Cruz,31.0,0.0,0,0,2020-03-28
1766,Santa Cruz,33.0,1.0,2,1,2020-03-29
1767,Santa Cruz,36.0,1.0,3,0,2020-03-30
1768,Santa Cruz,40.0,1.0,4,0,2020-03-31
1769,Santa Cruz,44.0,1.0,4,0,2020-04-01
1770,Santa Cruz,49.0,1.0,5,0,2020-04-02
1771,Santa Cruz,52.0,1.0,3,0,2020-04-03
1772,Santa Cruz,56.0,1.0,4,0,2020-04-04
1773,Santa Cruz,59.0,1.0,3,0,2020-04-05
1774,Santa Cruz,65.0,1.0,6,0,2020-04-06
1775,Santa Cruz,67.0,1.0,2,0,2020-04-07
1776,Santa Cruz,69.0,1.0,2,0,2020-04-08
1777,Santa Cruz,73.0,1.0,4,0,2020-04-09
1778,Santa Cruz,75.0,1.0,2,0,2020-04-10
1779,Santa Cruz,79.0,1.0,4,0,2020-04-11
1780,Santa Cruz,80.0,1.0,1,0,2020-04-12
1781,Santa Cruz,82.0,1.0,2,0,2020-04-13
1782,Santa Cruz,84.0,1.0,2,0,2020-04-14
1783,Santa Cruz,92.0,1.0,8,0,2020-04-15
1784,Santa Cruz,90.0,2.0,-2,1,2020-04-16
1785,Santa Cruz,94.0,2.0,4,0,2020-04-17
1786,Santa Cruz,96.0,2.0,2,0,2020-04-18
1787,Santa Cruz,98.0,2.0,2,0,2020-04-19
1788,Santa Cruz,102.0,2.0,4,0,2020-04-20
1789,Santa Cruz,104.0,2.0,2,0,2020-04-21
1790,Santa Cruz,106.0,2.0,2,0,2020-04-22
1791,Santa Cruz,110.0,2.0,4,0,2020-04-23
1792,Santa Cruz,111.0,2.0,1,0,2020-04-24
1793,Santa Cruz,112.0,2.0,1,0,2020-04-25
1794,Santa Cruz,116.0,2.0,4,0,2020-04-26
1795,Santa Cruz,123.0,2.0,7,0,2020-04-27
1796,Santa Cruz,123.0,2.0,0,0,2020-04-28
1797,Santa Cruz,124.0,2.0,1,0,2020-04-29
1798,Santa Cruz,126.0,2.0,2,0,2020-04-30
1799,Santa Cruz,127.0,2.0,1,0,2020-05-01
1800,Santa Cruz,131.0,2.0,4,0,2020-05-02
1801,Santa Cruz,133.0,2.0,2,0,2020-05-03
1802,Santa Cruz,133.0,2.0,0,0,2020-05-04
1803,Santa Cruz,134.0,2.0,1,0,2020-05-05
1804,Santa Cruz,135.0,2.0,1,0,2020-05-06
1805,Santa Cruz,136.0,2.0,1,0,2020-05-07
1806,Santa Cruz,137.0,2.0,1,0,2020-05-08
1807,Santa Cruz,138.0,2.0,1,0,2020-05-09
1808,Santa Cruz,139.0,2.0,1,0,2020-05-10
1809,Santa Cruz,140.0,2.0,1,0,2020-05-11
1810,Santa Cruz,141.0,2.0,1,0,2020-05-12
1811,Santa Cruz,142.0,2.0,1,0,2020-05-13
1812,Santa Cruz,145.0,2.0,3,0,2020-05-14
1813,Santa Cruz,146.0,3.0,1,1,2020-05-15
1814,Santa Cruz,154.0,3.0,8,0,2020-05-16
1815,Santa Cruz,155.0,3.0,1,0,2020-05-17
1816,Santa Cruz,160.0,3.0,5,0,2020-05-18
1817,Santa Cruz,161.0,3.0,1,0,2020-05-19
1818,Santa Cruz,163.0,3.0,2,0,2020-05-20
1819,Santa Cruz,164.0,3.0,1,0,2020-05-21
1820,Santa Cruz,171.0,3.0,7,0,2020-05-22
1821,Santa Cruz,177.0,3.0,6,0,2020-05-23
1822,Santa Cruz,185.0,3.0,8,0,2020-05-24
1823,Santa Cruz,191.0,3.0,6,0,2020-05-25
1824,Santa Cruz,197.0,3.0,6,0,2020-05-26
1825,Santa Cruz,202.0,3.0,5,0,2020-05-27
1826,Santa Cruz,201.0,3.0,-1,0,2020-05-28
1827,Santa Cruz,203.0,3.0,2,0,2020-05-29
1828,Santa Cruz,206.0,3.0,3,0,2020-05-30
1829,Santa Cruz,210.0,3.0,4,0,2020-05-31
1830,Santa Cruz,215.0,3.0,5,0,2020-06-01
1831,Santa Cruz,215.0,3.0,0,0,2020-06-02
1832,Santa Cruz,217.0,3.0,2,0,2020-06-03
1833,Santa Cruz,218.0,3.0,1,0,2020-06-04
1834,Santa Cruz,222.0,3.0,4,0,2020-06-05
1835,Santa Cruz,226.0,3.0,4,0,2020-06-06
1836,Santa Cruz,230.0,3.0,4,0,2020-06-07
1837,Santa Cruz,234.0,3.0,4,0,2020-06-08
1838,Santa Cruz,237.0,3.0,3,0,2020-06-09
1839,Santa Cruz,242.0,3.0,5,0,2020-06-10
1840,Santa Cruz,247.0,3.0,5,0,2020-06-11
1841,Santa Cruz,251.0,3.0,4,0,2020-06-12
1842,Santa Cruz,254.0,3.0,3,0,2020-06-13
1843,Santa Cruz,254.0,3.0,0,0,2020-06-14
1844,Santa Cruz,254.0,3.0,0,0,2020-06-15
1845,Santa Cruz,257.0,3.0,3,0,2020-06-16
1846,Santa Cruz,265.0,3.0,8,0,2020-06-17
1847,Santa Cruz,275.0,2.0,10,-1,2020-06-18
1848,Santa Cruz,283.0,3.0,8,1,2020-06-19
1849,Santa Cruz,287.0,3.0,4,0,2020-06-20
1850,Santa Cruz,290.0,3.0,3,0,2020-06-21
1851,Santa Cruz,290.0,3.0,0,0,2020-06-22
1852,Santa Cruz,313.0,3.0,23,0,2020-06-23
1853,Santa Cruz,329.0,3.0,16,0,2020-06-24
1854,Santa Cruz,335.0,3.0,6,0,2020-06-25
1855,Santa Cruz,344.0,3.0,9,0,2020-06-26
1856,Santa Cruz,347.0,3.0,3,0,2020-06-27
1857,Santa Cruz,349.0,3.0,2,0,2020-06-28
1858,Santa Cruz,348.0,3.0,-1,0,2020-06-29
1859,Mendocino,0.0,0.0,0,0,2020-03-18
1860,Mendocino,1.0,0.0,1,0,2020-03-19
1861,Mendocino,1.0,0.0,0,0,2020-03-20
1862,Mendocino,1.0,0.0,0,0,2020-03-21
1863,Mendocino,1.0,0.0,0,0,2020-03-22
1864,Mendocino,1.0,0.0,0,0,2020-03-23
1865,Mendocino,1.0,0.0,0,0,2020-03-24
1866,Mendocino,1.0,0.0,0,0,2020-03-25
1867,Mendocino,1.0,0.0,0,0,2020-03-26
1868,Mendocino,2.0,0.0,1,0,2020-03-27
1869,Mendocino,2.0,0.0,0,0,2020-03-28
1870,Mendocino,2.0,0.0,0,0,2020-03-29
1871,Mendocino,2.0,0.0,0,0,2020-03-30
1872,Mendocino,4.0,0.0,2,0,2020-03-31
1873,Mendocino,4.0,0.0,0,0,2020-04-01
1874,Mendocino,4.0,0.0,0,0,2020-04-02
1875,Mendocino,4.0,0.0,0,0,2020-04-03
1876,Mendocino,4.0,0.0,0,0,2020-04-04
1877,Mendocino,4.0,0.0,0,0,2020-04-05
1878,Mendocino,4.0,0.0,0,0,2020-04-06
1879,Mendocino,4.0,0.0,0,0,2020-04-07
1880,Mendocino,4.0,0.0,0,0,2020-04-08
1881,Mendocino,4.0,0.0,0,0,2020-04-09
1882,Mendocino,4.0,0.0,0,0,2020-04-10
1883,Mendocino,4.0,0.0,0,0,2020-04-11
1884,Mendocino,4.0,0.0,0,0,2020-04-12
1885,Mendocino,4.0,0.0,0,0,2020-04-13
1886,Mendocino,4.0,0.0,0,0,2020-04-14
1887,Mendocino,4.0,0.0,0,0,2020-04-15
1888,Mendocino,4.0,0.0,0,0,2020-04-16
1889,Mendocino,4.0,0.0,0,0,2020-04-17
1890,Mendocino,4.0,0.0,0,0,2020-04-18
1891,Mendocino,4.0,0.0,0,0,2020-04-19
1892,Mendocino,5.0,0.0,1,0,2020-04-20
1893,Mendocino,5.0,0.0,0,0,2020-04-21
1894,Mendocino,5.0,0.0,0,0,2020-04-22
1895,Mendocino,5.0,0.0,0,0,2020-04-23
1896,Mendocino,5.0,0.0,0,0,2020-04-24
1897,Mendocino,5.0,0.0,0,0,2020-04-25
1898,Mendocino,5.0,0.0,0,0,2020-04-26
1899,Mendocino,10.0,0.0,5,0,2020-04-27
1900,Mendocino,10.0,0.0,0,0,2020-04-28
1901,Mendocino,11.0,0.0,1,0,2020-04-29
1902,Mendocino,11.0,0.0,0,0,2020-04-30
1903,Mendocino,11.0,0.0,0,0,2020-05-01
1904,Mendocino,10.0,0.0,-1,0,2020-05-02
1905,Mendocino,10.0,0.0,0,0,2020-05-03
1906,Mendocino,10.0,0.0,0,0,2020-05-04
1907,Mendocino,10.0,0.0,0,0,2020-05-05
1908,Mendocino,10.0,0.0,0,0,2020-05-06
1909,Mendocino,10.0,0.0,0,0,2020-05-07
1910,Mendocino,10.0,0.0,0,0,2020-05-08
1911,Mendocino,10.0,0.0,0,0,2020-05-09
1912,Mendocino,10.0,0.0,0,0,2020-05-10
1913,Mendocino,10.0,0.0,0,0,2020-05-11
1914,Mendocino,10.0,0.0,0,0,2020-05-12
1915,Mendocino,10.0,0.0,0,0,2020-05-13
1916,Mendocino,10.0,0.0,0,0,2020-05-14
1917,Mendocino,10.0,0.0,0,0,2020-05-15
1918,Mendocino,10.0,0.0,0,0,2020-05-16
1919,Mendocino,10.0,0.0,0,0,2020-05-17
1920,Mendocino,12.0,0.0,2,0,2020-05-18
1921,Mendocino,12.0,0.0,0,0,2020-05-19
1922,Mendocino,12.0,0.0,0,0,2020-05-20
1923,Mendocino,12.0,0.0,0,0,2020-05-21
1924,Mendocino,13.0,0.0,1,0,2020-05-22
1925,Mendocino,13.0,0.0,0,0,2020-05-23
1926,Mendocino,19.0,0.0,6,0,2020-05-24
1927,Mendocino,19.0,0.0,0,0,2020-05-25
1928,Mendocino,20.0,0.0,1,0,2020-05-26
1929,Mendocino,21.0,0.0,1,0,2020-05-27
1930,Mendocino,24.0,0.0,3,0,2020-05-28
1931,Mendocino,25.0,0.0,1,0,2020-05-29
1932,Mendocino,24.0,0.0,-1,0,2020-05-30
1933,Mendocino,24.0,0.0,0,0,2020-05-31
1934,Mendocino,28.0,0.0,4,0,2020-06-01
1935,Mendocino,29.0,0.0,1,0,2020-06-02
1936,Mendocino,29.0,0.0,0,0,2020-06-03
1937,Mendocino,29.0,0.0,0,0,2020-06-04
1938,Mendocino,32.0,0.0,3,0,2020-06-05
1939,Mendocino,32.0,0.0,0,0,2020-06-06
1940,Mendocino,32.0,0.0,0,0,2020-06-07
1941,Mendocino,32.0,0.0,0,0,2020-06-08
1942,Mendocino,35.0,0.0,3,0,2020-06-09
1943,Mendocino,35.0,0.0,0,0,2020-06-10
1944,Mendocino,35.0,0.0,0,0,2020-06-11
1945,Mendocino,33.0,0.0,-2,0,2020-06-12
1946,Mendocino,33.0,0.0,0,0,2020-06-13
1947,Mendocino,33.0,0.0,0,0,2020-06-14
1948,Mendocino,33.0,0.0,0,0,2020-06-15
1949,Mendocino,35.0,0.0,2,0,2020-06-16
1950,Mendocino,42.0,0.0,7,0,2020-06-17
1951,Mendocino,45.0,0.0,3,0,2020-06-18
1952,Mendocino,48.0,0.0,3,0,2020-06-19
1953,Mendocino,48.0,0.0,0,0,2020-06-20
1954,Mendocino,48.0,0.0,0,0,2020-06-21
1955,Mendocino,48.0,0.0,0,0,2020-06-22
1956,Mendocino,61.0,0.0,13,0,2020-06-23
1957,Mendocino,60.0,0.0,-1,0,2020-06-24
1958,Mendocino,61.0,0.0,1,0,2020-06-25
1959,Mendocino,63.0,0.0,2,0,2020-06-26
1960,Mendocino,63.0,0.0,0,0,2020-06-27
1961,Mendocino,63.0,0.0,0,0,2020-06-28
1962,Mendocino,63.0,0.0,0,0,2020-06-29
1963,Fresno,3.0,0.0,3,0,2020-03-18
1964,Fresno,6.0,0.0,3,0,2020-03-19
1965,Fresno,7.0,0.0,1,0,2020-03-20
1966,Fresno,8.0,0.0,1,0,2020-03-21
1967,Fresno,8.0,0.0,0,0,2020-03-22
1968,Fresno,10.0,0.0,2,0,2020-03-23
1969,Fresno,18.0,0.0,8,0,2020-03-24
1970,Fresno,21.0,0.0,3,0,2020-03-25
1971,Fresno,25.0,0.0,4,0,2020-03-26
1972,Fresno,29.0,0.0,4,0,2020-03-27
1973,Fresno,31.0,0.0,2,0,2020-03-28
1974,Fresno,31.0,0.0,0,0,2020-03-29
1975,Fresno,46.0,0.0,15,0,2020-03-30
1976,Fresno,59.0,0.0,13,0,2020-03-31
1977,Fresno,75.0,0.0,16,0,2020-04-01
1978,Fresno,92.0,0.0,17,0,2020-04-02
1979,Fresno,98.0,1.0,6,1,2020-04-03
1980,Fresno,102.0,1.0,4,0,2020-04-04
1981,Fresno,102.0,1.0,0,0,2020-04-05
1982,Fresno,122.0,1.0,20,0,2020-04-06
1983,Fresno,138.0,3.0,16,2,2020-04-07
1984,Fresno,151.0,3.0,13,0,2020-04-08
1985,Fresno,165.0,3.0,14,0,2020-04-09
1986,Fresno,186.0,4.0,21,1,2020-04-10
1987,Fresno,201.0,4.0,15,0,2020-04-11
1988,Fresno,205.0,4.0,4,0,2020-04-12
1989,Fresno,209.0,5.0,4,1,2020-04-13
1990,Fresno,244.0,5.0,35,0,2020-04-14
1991,Fresno,264.0,7.0,20,2,2020-04-15
1992,Fresno,289.0,7.0,25,0,2020-04-16
