,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,El Dorado,2020-04-04,15.0,9.0,,,0.0,3.0,12.0
387,Napa,2020-04-04,1.0,8.0,,,0.0,1.0,6.0
388,Mariposa,2020-04-04,0.0,2.0,,,0.0,0.0,
389,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
390,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
391,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
392,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
393,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
394,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
395,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
396,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
397,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
398,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
399,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
401,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
402,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
403,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
404,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
405,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
406,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
407,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
408,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
409,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
410,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
411,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
412,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
413,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
414,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
415,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
416,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
417,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
418,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
419,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
420,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
421,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
422,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
423,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
424,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
425,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
427,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
428,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
429,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
430,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
431,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
432,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
433,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
434,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
435,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
436,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
437,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
438,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
439,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
440,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
441,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
442,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
443,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
444,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
445,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
446,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
447,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
449,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
450,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
451,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
452,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
453,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
454,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
455,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
456,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
457,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
458,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
459,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
460,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
461,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
462,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
463,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
464,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
465,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
466,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
467,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
468,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
469,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
470,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
472,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
473,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
474,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
475,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
476,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
477,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
478,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
479,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
480,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
481,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
482,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
483,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
484,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
485,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
486,Sutter,2020-04-06,0.0,0.0,,,,,
487,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
488,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
489,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
490,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
491,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
492,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
493,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
494,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
495,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
496,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
497,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
498,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
499,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
500,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
501,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
502,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
503,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
504,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
505,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
506,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
507,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
508,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
509,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
510,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
511,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
512,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
513,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
514,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
515,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
516,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
517,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
518,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
519,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
520,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
521,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
522,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
523,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
524,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
525,Sutter,2020-04-07,0.0,0.0,,,,,
526,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
527,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
528,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
529,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
530,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
531,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
532,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
533,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
534,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
535,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
536,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
537,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
538,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
539,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
540,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
541,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
542,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
543,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
544,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
545,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
546,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
547,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
548,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
549,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
550,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
551,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
552,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
553,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
554,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
555,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
556,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
557,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
558,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
559,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
560,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
561,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
562,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
563,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
564,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
565,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
566,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
567,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
568,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
569,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
570,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
571,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
572,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
573,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
574,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
575,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
576,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
577,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
578,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
579,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
580,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
581,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
582,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
584,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
585,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
586,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
587,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
588,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
589,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
590,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
591,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
592,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
593,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
594,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
595,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
596,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
597,Sutter,2020-04-08,0.0,0.0,,,,,
598,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
599,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
600,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
601,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
602,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
603,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
604,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
605,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
606,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
607,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
608,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
609,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
610,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
611,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
612,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
613,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
614,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
615,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
616,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
617,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
618,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
619,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
620,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
621,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
622,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
623,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
624,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
625,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
626,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
627,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
628,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
629,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
630,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
631,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
632,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
633,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
634,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
635,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
636,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
637,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
638,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
639,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
640,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
641,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
642,Sutter,2020-04-09,0.0,0.0,,,,,
643,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
644,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
645,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
646,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
647,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
648,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
649,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
650,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
651,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
652,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
653,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
654,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
655,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
656,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
657,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
658,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
659,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
660,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
661,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
662,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
663,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
664,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
665,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
666,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
667,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
668,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
669,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
670,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
671,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
672,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
673,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
674,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
675,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
676,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
677,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
678,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
679,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
680,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
681,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
682,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
683,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
684,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
685,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
686,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
687,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
688,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
689,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
690,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
691,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
692,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
693,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
694,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
695,Sutter,2020-04-10,0.0,0.0,,,,,
696,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
697,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
699,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
700,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
702,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
703,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
704,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
705,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
706,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
707,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
708,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
709,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
710,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
711,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
712,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
713,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
714,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
715,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
716,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
717,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
718,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
719,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
720,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
721,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
722,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
723,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
724,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
725,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
726,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
727,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
728,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
729,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
730,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
731,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
732,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
733,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
734,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
735,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
736,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
737,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
738,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
739,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
740,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
741,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
743,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
744,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
745,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
746,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
747,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
748,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
749,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
750,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
751,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
752,Sutter,2020-04-11,0.0,0.0,,,,,
753,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
754,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
755,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
756,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
757,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
758,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
759,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
760,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
761,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
762,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
763,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
764,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
765,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
766,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
767,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
768,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
769,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
770,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
771,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
